0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,camada
-0.1192429792752957,0.2881665875531145,0.0062154651014679,-0.1597705381047004,0.1213308149197999,0.0489009478129573,-0.0816356476669335,0.0682537899423817,0.0796141064277766,-0.1155913486097699,0.2122444115010948,0.1210076592808267,0.1077442972691521,0.0910583030306769,0.1335533986815291,-0.0647684401673085,0.2017601362456424,0.0335801306841895,-0.0584583894548405,0.1137932915284314,0.00058629426506,-0.2232814901292079,0.115389531967717,-0.0682114641886627,0.1146551530788543,-0.1252518259144167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0783890663241887,-0.0232439435759695,0.1916257513279748,0.0134614089496067,0.3583365632625199,0.0739418366536302,-0.0781226655867478,-0.1002143878290817,-0.1333947398588029,0.0615579679900283,0.0798661268492303,-0.2870998442451507,-0.0163975753091145,0.0657424430112183,0.0163274772119743,0.141428169099244,0.0307918548176738,-0.0553974398774642,-0.237388786450521,-0.1700348209438615,-0.045734452932732,-0.0345161477085413,0.0761344619485711,-0.1121816888663159,0.0477761671057067,0.2480305812355064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.1277241342561457,-0.1760868344042094,0.0636001431445011,-0.1045995719817927,0.0077032974285353,-0.0338634721037631,0.1690410824595588,0.1368996143420444,-0.1432190947629196,-0.135897738774414,-0.2958623674191429,-0.0455026911590894,0.0580946248453516,0.0874803328641972,-0.0215762008673959,0.0035104314759508,-0.0764267638699533,-0.1723710169151067,0.1152239381046082,-0.0325209027403779,-0.0159003878383639,-0.1894040688591756,0.0410927707635722,0.4478518746294785,-0.0796177237628937,-0.0798835729500645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0193667443130738,0.0716970724889411,0.0685828989328118,0.0931001891678531,0.0727238818035662,0.1943043470047725,-0.0467266849954127,0.0498540664496808,0.0197488239848562,0.0224315310373383,-0.0521273251147361,-0.0675469690709961,-0.1152206217423918,0.0332526893968236,0.0671945055935583,-0.5617806784832771,-0.1137109061160243,0.1517782517956013,-0.0497934100084176,0.0213953797265248,0.0258198138351858,0.1071944055978388,-0.0318419726980188,-0.0527692000277442,0.0609650142486738,-0.0437957102707673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0867920537767935,-0.0951614007568868,-0.027494570455627,-0.0627455742415895,0.0643105165249292,0.5289863105403972,-0.038452233655455,0.0940971926714427,-0.0106718056841677,-0.0787666951671285,0.1209518546395338,-0.1241013228630277,-0.0894431688122705,0.0088545776580238,0.0224969797097993,0.0114743345657318,0.0026591398117642,-0.1268208864042145,-0.0840541760304623,0.0245795813153667,0.0411051200760904,-0.021581891858133,-0.0444440779184287,-0.117476693973476,0.055333024855277,-0.0388434664210653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0853943189712452,0.1745853353539009,0.1751797324100039,0.1068986655427792,-0.0720153740912284,-0.0034826370004879,0.0676602244772131,0.190678997564368,-0.0515489068177429,0.0284683747566272,0.0568037300668091,0.091920578082328,0.0350815924866694,-0.0260000558550899,-0.2329911171189322,-0.020283484125228,-0.0679537053930704,-0.0138017321096042,-0.0061010579726104,0.0526127775301969,-0.4085399192736128,0.0150991902013701,-0.1627649090545536,0.0496889172990382,-0.028517092264743,0.0017435752900322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0814795096350308,0.0430617509537811,0.0667686780298741,0.037175425655387,0.0647262430013321,0.0772070959185462,-0.1106734195143125,0.0318459019275536,-0.0420357493750777,0.0055575263228417,0.0982265311801146,-0.0330886475091758,-0.0275951123511094,-0.0729970571841196,-0.0054472209811186,0.0720639602867477,-0.0176289887956926,-0.6811789934397434,0.0523650831247385,0.0272161812511705,-0.0609050879569,0.0431269548850429,0.0398925881950553,0.1854504127662071,-0.0199547196040401,-0.0069127233301452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.1061978304209837,-0.1300910475622601,0.0337213922588777,0.0011318829999938,0.1740695873556964,-0.1040596472702284,0.0536599957299693,0.0399163886034756,0.0902616379354184,-0.0281100399587306,-0.1143735582001444,0.1911578768335297,-0.0859421719336705,0.0164411127111016,-0.0737849120559676,-0.0083939779439401,-0.1103850715487435,-0.0743380570808833,-0.0700527856340794,-0.3176923902972443,0.03411289716015,0.0122131944699885,0.1622891352793213,-0.1693439253631357,-0.1912419851449009,0.0954861074859855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0377756652963654,-0.2045302288431651,-0.1075394082300253,0.0275158150339638,0.1091307554618122,0.0145048908340832,-0.0632102517686137,0.1059633006604904,0.0813148805675074,-0.1312402607995386,0.1131355213282698,-0.2078804471382778,-0.0036267687173592,-0.0727814631067168,0.1230325809155129,0.0171403381852995,0.0649151788957014,0.011179381775577,0.0565620943942816,-0.0158593048449468,-0.0294706803195798,0.0345564984377037,-0.2065808469062227,-0.0076137217905082,0.0972495040298642,0.1353249866170053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0896374625610435,-0.0655630156287142,0.0545932056298671,-0.0526937927553742,0.1995903686463014,-0.0471273821597219,0.015321824380915,0.1435610227350932,0.1746040808782091,-0.0037766813859927,-0.0903955844140975,-0.0121695667064047,-0.0993760895838144,0.0202345577226892,0.1628125954722232,-0.1741503901698878,0.0480913121309434,0.1339186913631712,-0.192188082962452,-0.009510672680711,0.1646515966143567,0.1519127619091439,-0.0160469524291451,-0.2073218179229657,-0.1710602102573385,0.0141976655264718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0667919763978271,-0.1479907197859546,0.1301629321852405,0.1067350992389562,0.213911044222841,-0.1219407684048639,-0.2301837535403358,0.0906266907046827,0.1361948462529181,0.0569051957393573,0.0613977489654205,0.1489559790877453,-0.0207103495485993,0.0340253106863807,0.048944873355834,0.0486856201603587,-0.149560200438112,0.148016622958093,-0.2628311021530669,0.0448355917193547,-0.0975005770263547,-0.033474343143761,0.1473620754532465,-0.1255905087635825,-0.0070816143412504,-0.1002218933977062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.3273227276039088,0.0306965263682032,0.0456193763746109,0.0636619527196896,0.0600697641050227,-0.0748705942107625,-0.0881482720675289,0.1078747775205873,0.0281612213971095,0.1008263627105678,0.0366485452810945,-0.1088818323025551,0.0003176932983052,-0.0782931145589418,0.1013709144018174,0.0270018354608424,0.0556931192861253,-0.1265722860552478,0.0454611934999496,-0.1937559099894049,-0.0903270016442025,-0.0001122013851687,-0.5643305650146937,-0.2559001965127083,-0.0904029568523114,0.0093359429053205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.112980846364517,0.0032279205184601,0.0025829294250202,-0.1903976223256278,-0.0652715902895411,-0.0396803920193641,0.0757715333015745,-0.358183834356566,0.085431156912117,-0.0795983760774186,0.1115505327225004,0.0893785471108643,0.0563282302425482,0.1307437511879809,-0.1164139734779446,0.034146870238762,-0.063866523468517,-0.0050746905226425,-0.0655872448009431,0.0392586504255014,0.3414650619732312,-0.0868920969962766,-0.071406942977134,0.1011812120645244,-0.070023013311365,-0.0164791465242247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.1225535396003374,-0.0774684086004491,-0.1760569183779543,0.0268878311065836,0.1873692991431822,-0.1239715043232738,-0.0297720511161152,-0.0081364257610482,-0.12290922445533,0.0705517155296907,-0.103057672858027,0.0995932346461162,-0.0475874372226838,-0.11520800283669,-0.1258578513220039,-0.155793064550427,-0.1211020910265256,0.003509568058123,0.0885816129777396,-0.1588029991618949,0.0155500839000536,0.18374291779809,-0.1892217512104745,-0.0243719059801378,0.0673178398135036,-0.1868660648540213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.116937314635993,0.166708500319666,-0.1779824790100333,0.1661959127585077,-0.0355667686566129,-0.1700450597472367,-0.0015530207434989,-0.2169241479760634,0.0424311024131094,-0.2219889776756666,0.1028368998807416,-0.0192742132584479,-0.0179012486985658,-0.1084768288408174,-0.081593421305364,-0.1196950244201397,0.0923761855158541,-0.1144715184234537,0.0257527858679228,-0.0921134491019611,0.0951872929145459,0.0631157518489275,-0.0023237747603833,0.069597132486476,-0.0411843895148925,0.1628147804027081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0876093621977822,0.0137691785734765,0.0616550119207234,0.235021190296142,0.0771963702216468,-0.1217912130720449,-0.0619064526950788,-0.1142238338098473,-0.0145795543685078,0.0701747394875915,0.0076700423754039,0.0447201059111614,0.4281036887151668,-0.0788650618169966,-0.0696334812783303,-0.044377787444235,-0.0384559090581367,0.1018185452505537,-0.0711417640828326,-0.0331109977798495,-0.0796249759271277,-0.1668664191287178,-0.0882145541374334,-0.0318425527156217,-0.1423261006911743,-0.0811964459146145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.1943741221104379,0.0074307028162303,0.1835968335016893,-0.1122490938171888,-0.184938484790449,0.0833708605480213,0.1830382254565283,-0.1578081658306164,-0.029852789210534,-0.1588215692749085,-0.1643958364949745,0.0112819278676955,0.2430426828899984,0.100725352411084,0.195153096857128,-0.0264489854054086,0.1517206121324922,-0.1049418156583729,-0.1665794402805661,0.0937730615323608,-0.032333127296759,-0.0432325666128506,0.1225786867539355,-0.0939895967666344,0.0419626550910485,-0.0525532704270443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.7055333761591477,-0.0399408586079806,-0.0249255433754506,-0.014660435213646,0.0510579268812949,-0.0844336411204301,-0.1437174202111888,-0.114968570411449,-0.0014651109275536,-0.099636292468597,0.0026531433842825,-0.0643354807520594,0.0055556127525239,0.0181622410249665,0.0412882898175457,0.0255568268821977,0.0246842788053123,-0.1078034607699781,-0.0130638876286068,0.0093406431784933,-0.0076116474324218,-0.01580901229931,0.0544782978331189,-0.0932859458960402,0.0629257673945306,-0.0135908834238611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0737471211765625,-0.0282151012409446,0.0055755449201261,0.0290999674615239,0.063054546938147,0.1859325022449162,-0.0214381144873028,0.0718857413917094,-0.0566723053951621,-0.025180191579835,-0.6565988793302263,0.0260254806597347,-0.0493482228051689,0.1607646463231844,-0.0361088451570636,0.006488213050531,0.0444815913856414,-0.0118525261638954,0.0530030301927968,0.0264279920779954,0.0183625800479028,0.0364286442169333,0.0140189333520947,-0.1489452478606387,0.074542675467403,-0.048749579613812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.1105665787563911,0.0899722183452685,-0.1154816372638075,0.1550909410743311,-0.0803997456872656,0.0787245662463771,-0.1132932299950947,-0.0009067138854082,0.0335245207760343,-0.0163688683091004,0.101173510174493,0.1899284515449064,0.0667008510836123,0.1867876615151051,-0.0009983862043752,0.0511734126574261,-0.1622792517477217,0.2145050559795935,-0.1139812898747754,-0.0351620792286591,-0.1265321190416344,-0.0165520191450211,0.2580277024844477,-0.1255123244939624,0.1938794198656271,-0.0137194868002326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.1207833871322206,0.1293262202099822,0.0326692101808484,0.017275507900621,0.0720579531575641,0.0532885290596321,-0.0664219639297959,-0.1285044204734139,0.1131336976663911,0.1682679183271876,0.0537795673548614,0.0199766228246932,0.0182717319025119,-0.0330943581376048,0.0695181010804744,0.0453363824870951,0.0804721340294814,0.0344264675986858,-0.0168033979903354,-0.3394850116951627,-0.0802688366444504,-0.0014089675239058,0.0016559329231911,0.1420110536547782,0.2484458498965274,-0.4320814745904733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.177537328466195,-0.0322473820229382,0.1924050719556861,0.0560603807254285,-0.1608866927059173,-0.1324137182557495,-0.282895917798091,0.1809921953416945,0.1738527481027564,-0.1373257369539593,-0.1094610899779522,-0.127476628708735,0.1756167764049454,0.1004596850610546,-0.108980622431686,-0.0277867398448386,-0.0394126576401722,-0.0120633381728102,0.0757511969844081,0.045722964643452,0.2573988160006116,-0.198350585767372,0.2006172364949011,-0.0729381720614091,-0.0352715086304846,0.0893308235716655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.2401750823140404,0.0190461496271704,0.0782257190393611,0.1211867898715356,-0.0839368889371936,0.1313838539109487,0.127258129185994,0.0084024435025707,0.0110066231232727,0.0762142279391434,0.1209412772152367,-0.0518447067741783,0.1483825665944004,0.1507721400356115,-0.1481328792608556,0.1225084345234837,-0.1274120068158379,-0.1352258156762861,0.0196314983539008,0.208169400204721,-0.1795894769775942,0.110276669379323,-0.0787566754735794,0.1525988693854636,0.2087475234793654,0.1876048995323172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.1494841512630874,0.1862589205021853,-0.148584148394689,-0.0882574397957328,-0.1270895830264128,0.1124409436409724,-0.1528625828677523,-0.1447326100243703,0.1466790875805055,0.0999600463496894,0.1699674008320477,-0.1448487614658028,-0.0435494564075723,-0.1086296299645982,-0.2140547910562112,-0.0646893365033914,-0.0506978456645938,-0.1724531610436662,0.0722481801756969,-0.069434453315533,-0.2364531221806232,0.0421452635709612,0.070763189635034,0.1531805357856145,-0.004173599480858,0.1890192260756694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.1169666978523384,-0.010884013765562,-0.0563255786884553,-0.1946609031497673,0.0442227980251654,0.0113525275335883,0.1792932407693725,0.040163174738105,0.178710196005712,0.1164567729535762,0.2620648738872793,-0.0979881803943617,-0.115374043282088,0.1898145775255577,0.1150367338336698,-0.1323914599607918,0.0731748208532248,0.0139739754749144,-0.1310715965872904,-0.0161004767511518,0.0862503569284927,0.0186094282928665,0.1153580453441926,-0.3653186714586218,0.098324222592532,0.228780614878869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0515314067471794,-0.0905929112638723,0.0286838637955581,0.2126833684275925,-0.0326112043628483,-0.0255263879472395,-0.1378581045620166,-0.0184753665970545,0.0048091229680285,0.1723227288116123,-0.0370662240269351,0.1461176378110038,0.1350939263091274,-0.116499858200039,0.1226364615737962,0.0766475297981767,-0.0934592617206978,-0.1382022654504414,-0.0504326231146333,0.0112550450060747,-0.1058841303704968,0.1717685057218344,0.0619840325055979,0.1627636258293779,-0.1140278735278281,0.1077282839762923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0463599492591067,0.050540304018187,-0.0586875717242668,-0.131315854830175,0.0253717338688832,0.0979002911713246,-0.0119985896021824,-0.072763683069047,0.3918141831217133,0.1481561758274867,-0.0046887514860967,-0.0552410669226175,0.0898817655167141,0.0266415688308772,0.0714701545340201,0.124501104905941,-0.0921519352232754,0.0091566563630431,-0.1614812967876663,0.1834969874775844,-0.0150701355229279,-0.1418038685977755,0.0861912480397896,-0.0343001191012607,-0.0173047803136241,-0.3038762201769427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0119264645004772,-0.0420965707146561,-0.0115650937332137,0.4929664528653815,-0.0880119232597074,-0.0209619478778607,0.0579874745620849,-0.0509935101043705,-0.0730667963850283,-0.2094872160996503,0.1582934545124197,-0.0100677284831948,-0.1169375304713873,-0.0652919638235662,-0.2475531488463418,-0.0264243047242248,-0.1057374542840224,-0.0741040863905091,-0.0176981480652297,0.0459359608119637,0.1708311306294142,0.0341424229580313,-0.1368784558593423,0.0964127894186581,0.0642913291690016,0.0681731388241192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0898611164786505,0.122563166270645,-0.015382756289368,0.0864684466382552,-0.1429319561137569,-0.0772302193960014,0.0209406298759608,0.1335942656251112,0.0122788562460926,-0.1954380368585712,0.0177846388473098,0.1107182671818793,0.1181275654340758,0.1036774712865783,0.0635182182537606,-0.1417145750735478,-0.0612312011346486,-0.0659609073219178,0.0031478224594552,0.1192513314339882,-0.0805627738373956,-0.1630305958443452,-0.0015147359522728,-0.1173276951193278,0.1514521503218777,-0.1323626234254088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0455834828905133,0.1169604131826615,-0.1373756612224453,-0.2524405715944691,0.0485335933053385,-0.2005032796970128,0.0414344284177718,0.0890886518053445,-0.0237465067921863,0.0326346057531232,0.1205416821633701,-0.0605985362181392,0.212977927809735,-0.0790284722211083,0.0833017462045143,0.1050758550698454,0.1561597342812635,-0.1629668604159269,-0.0943868863240596,-0.1570443323231817,0.1682932700569486,-0.0252507039474303,0.1455651567769603,-0.0589294124961863,-0.1601338956767247,-0.0624628344257048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
0.0488286558975458,0.2545683282524349,-0.1547021975089282,0.1388414446013506,-0.0516083847561811,0.013119874335672,0.2012094557685531,-0.0809068651635361,-0.1568789997843596,-0.0733453650931614,-0.1443989765993853,0.0734061092420377,0.2561590326128625,0.1010060789626856,0.08889217901969,-0.1209530788149921,-0.2251887376830257,0.0380639451768811,0.0528480650106243,0.0571098307941284,0.0702140302064841,-0.1447919336267117,-0.1652092998656461,0.0632527689215382,-0.0084144481045809,0.1828021356359323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.0898514677351408,-0.1496439589259687,-0.1641123072931801,0.1432281172447338,0.0359920099452316,-0.0065055526155424,0.0416850626645043,0.0295799291783275,-0.0542424341926712,-0.024622099816306,-0.0451678102627515,-0.0059145497076978,-0.0483510191381273,-0.1584100461515954,0.0127214211656641,-0.0057831135869419,-0.1015988808311236,0.1282795771741985,-0.1875473113443604,0.115179531919025,-0.0968762411933435,0.1555223879061831,0.1862301848968789,0.0483099312501661,0.083263099520142,-0.1679109515946582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
-0.1547576286924954,-0.0067366756596795,-0.1724696125151786,0.0052571840493327,-0.0661009858330511,0.027001597955002,0.3095487485002883,-0.0871517656424973,-0.2315657473659928,-0.0773113708061351,0.0813587469145797,-0.1715901370099639,-0.148814222964752,0.0201915257115244,-0.1195863047783125,0.1240044447557794,-0.1359098107614977,-0.102614393495154,0.0176824384329736,0.153079005959029,-0.0156196044285725,-0.0482808361323272,-0.0827242673133903,-0.0526132657627515,-0.1300771600397722,0.1399706086190073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2
